#!/dev/shm/topa_rd/rebench -d -v rebench.conf SqueakParadigm
[2019-08-02T17:37:41]	5281380.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T17:38:25]	31549.309000	ms	cpu	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T17:38:25]	31549.309000	ms	total	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T17:38:25]	28446.000000	ms	gc	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T17:38:25]	5281308.000000	kbyte	mem	reverse	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:01:06]	48781.530000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:01:06]	48781.530000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:01:06]	26769.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:01:06]	10301048.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:02:30]	49009.019000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:02:30]	49009.019000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:02:30]	27007.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:02:30]	10300876.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:03:54]	49117.508000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:03:54]	49117.508000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:03:54]	27014.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:03:54]	10300872.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:05:18]	48937.771000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:05:18]	48937.771000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:05:18]	26882.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:05:18]	10300912.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:06:41]	48966.531000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:06:41]	48966.531000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:06:41]	26860.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:06:41]	10300920.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:08:05]	48897.410000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:08:05]	48897.410000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:08:05]	26840.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:08:05]	10301208.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:09:28]	49003.270000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:09:28]	49003.270000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:09:28]	26874.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:09:28]	10301168.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:10:52]	49002.180000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:10:52]	49002.180000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:10:52]	26951.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:10:52]	10301056.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:12:16]	49148.626000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:12:16]	49148.626000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:12:16]	27103.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:12:16]	10300860.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:13:40]	49282.696000	ms	cpu	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:13:40]	49282.696000	ms	total	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:13:40]	27125.000000	ms	gc	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T18:13:40]	10301116.000000	kbyte	mem	reverse	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:07]	150.070000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:07]	150.070000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:07]	32.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:07]	1626320.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:18]	150.101000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:18]	150.101000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:18]	32.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:18]	1626492.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:29]	150.357000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:29]	150.357000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:29]	31.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:29]	1626472.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:41]	150.564000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:41]	150.564000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:41]	32.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:41]	1626424.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:52]	187.084000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:52]	187.084000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:52]	45.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:47:52]	1626356.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:03]	150.430000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:03]	150.430000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:03]	31.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:03]	1626340.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:15]	150.735000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:15]	150.735000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:15]	32.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:15]	1626460.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:26]	150.214000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:26]	150.214000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:26]	32.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:26]	1626460.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:37]	150.449000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:37]	150.449000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:37]	32.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:37]	1626524.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:48]	150.234000	ms	cpu	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:48]	150.234000	ms	total	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:48]	32.000000	ms	gc	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:48:48]	1626504.000000	kbyte	mem	reversen	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:53:53]	28739.295000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:53:53]	28739.295000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:53:53]	25891.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:53:53]	5059336.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:54:34]	28697.359000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:54:34]	28697.359000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:54:34]	25866.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:54:34]	5059336.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:55:16]	28739.932000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:55:16]	28739.932000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:55:16]	25883.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:55:16]	5059340.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:55:58]	28771.195000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:55:58]	28771.195000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:55:58]	25907.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:55:58]	5059352.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:56:40]	28739.883000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:56:40]	28739.883000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:56:40]	25907.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:56:40]	5059336.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:57:22]	28778.106000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:57:22]	28778.106000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:57:22]	25928.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:57:22]	5059388.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:58:03]	28730.464000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:58:03]	28730.464000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:58:03]	25897.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:58:03]	5059392.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:58:45]	28689.277000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:58:45]	28689.277000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:58:45]	25865.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:58:45]	5059340.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:59:27]	28710.509000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:59:27]	28710.509000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:59:27]	25890.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T19:59:27]	5059388.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T20:00:08]	28775.560000	ms	cpu	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T20:00:08]	28775.560000	ms	total	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T20:00:08]	25917.000000	ms	gc	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T20:00:08]	5059412.000000	kbyte	mem	append	SqueakFunctional	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:11]	90.801000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:11]	90.801000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:11]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:11]	848232.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:20]	90.600000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:20]	90.600000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:20]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:20]	848248.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:29]	91.117000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:29]	91.117000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:29]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:29]	848176.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:38]	91.149000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:38]	91.149000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:38]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:38]	848464.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:48]	91.442000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:48]	91.442000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:48]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:48]	848464.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:57]	90.715000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:57]	90.715000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:57]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:32:57]	848268.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:06]	90.883000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:06]	90.883000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:06]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:06]	848312.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:15]	90.379000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:15]	90.379000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:15]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:15]	848312.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:24]	91.061000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:24]	91.061000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:24]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:24]	848436.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:33]	90.408000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:33]	90.408000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:33]	8.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T21:33:33]	848316.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T22:59:51]	39562.795000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T22:59:51]	39562.795000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T22:59:51]	20330.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T22:59:51]	7242928.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:00:40]	40103.523000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:00:40]	40103.523000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:00:40]	20386.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:00:40]	7242792.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:01:29]	39996.950000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:01:29]	39996.950000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:01:29]	20405.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:01:29]	7242800.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:02:19]	39858.518000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:02:19]	39858.518000	ms	total	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:02:19]	20351.000000	ms	gc	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:02:19]	7242728.000000	kbyte	mem	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
[2019-08-02T23:03:08]	39810.619000	ms	cpu	append	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	0	1		
