#!/usr/local/bin/rebench -d -v rebench.conf
[2014-05-17T02:56:01]	2212.138000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:05]	2216.139000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:05]	2216.139000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:09]	2208.138000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:09]	2208.138000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:14]	2368.148000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:14]	2368.148000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:18]	2236.139000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:18]	2236.139000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:23]	2220.139000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:23]	2220.139000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:27]	2232.139000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:27]	2232.139000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:32]	2264.142000	ms	cpu	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:32]	2264.142000	ms	total	reverse	LambUncached	MicroBenches		0	1	14000000	
[2014-05-17T02:56:33]	568.036000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:33]	568.036000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:34]	568.036000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:34]	568.036000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:36]	568.035000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:36]	568.035000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:37]	568.035000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:37]	568.035000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:38]	564.035000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:38]	564.035000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:40]	572.036000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:40]	572.036000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:41]	564.036000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:41]	564.036000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:43]	568.036000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:43]	568.036000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:44]	568.036000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:44]	568.036000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:45]	564.036000	ms	cpu	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:45]	564.036000	ms	total	filter	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T02:56:55]	4624.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:56:55]	4627.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:04]	4752.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:04]	4754.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:14]	4704.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:14]	4733.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:23]	4764.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:23]	4758.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:33]	4768.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:33]	4799.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:42]	4772.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:42]	4772.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:52]	4820.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:57:52]	4816.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:58:01]	4744.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:58:01]	4740.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:58:11]	4716.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:58:11]	4775.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:58:20]	4772.000000	ms	cpu	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:58:20]	4768.000000	ms	total	reverse	Racket	MicroBenches		0	1	8000000	
[2014-05-17T02:58:21]	660.041000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:21]	660.041000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:22]	676.042000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:22]	676.042000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:23]	676.042000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:23]	676.042000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:24]	652.040000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:24]	652.040000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:25]	648.041000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:25]	648.041000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:26]	664.041000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:26]	664.041000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:27]	652.040000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:27]	652.040000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:28]	652.041000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:28]	652.041000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:29]	648.040000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:29]	648.040000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:30]	648.041000	ms	cpu	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:30]	648.041000	ms	total	append	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:30]	564.035000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:30]	564.035000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:31]	560.035000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:31]	560.035000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:32]	560.035000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:32]	560.035000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:33]	580.036000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:33]	580.036000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:33]	560.035000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:33]	560.035000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:34]	592.037000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:34]	592.037000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:35]	564.036000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:35]	564.036000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:35]	568.036000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:35]	568.036000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:36]	564.036000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:36]	564.036000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:37]	568.035000	ms	cpu	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:37]	568.035000	ms	total	map	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T02:58:57]	15640.977000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T02:58:57]	15641.654015	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T02:59:17]	15620.976000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T02:59:17]	15620.775938	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T02:59:36]	15612.976000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T02:59:36]	15617.556095	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T02:59:56]	15636.978000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T02:59:56]	15642.109871	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:00:16]	15640.978000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:00:16]	15641.653061	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:00:36]	15628.977000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:00:36]	15629.362106	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:00:56]	15612.976000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:00:56]	15620.183945	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:01:16]	15608.975000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:01:16]	15607.974052	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:01:36]	15620.975000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:01:36]	15626.348972	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:01:55]	15624.977000	ms	cpu	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:01:55]	15630.522013	ms	total	append	OCaml	MicroBenches		0	1	15000000	
[2014-05-17T03:01:57]	564.035000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:01:57]	564.035000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:01:58]	560.035000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:01:58]	560.035000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:00]	564.035000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:00]	564.035000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:01]	560.035000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:01]	560.035000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:02]	572.035000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:02]	572.035000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:04]	568.035000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:04]	568.035000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:05]	560.036000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:05]	560.036000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:07]	600.038000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:07]	600.038000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:08]	588.036000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:08]	588.036000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:09]	592.038000	ms	cpu	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:09]	592.038000	ms	total	map	Lamb	MicroBenches		0	1	1000000	
[2014-05-17T03:02:36]	21117.319000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:02:36]	21117.427111	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:03:02]	21133.320000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:03:02]	21134.387016	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:03:28]	21125.319000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:03:28]	21125.623941	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:03:54]	21121.320000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:03:54]	21120.369911	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:04:20]	21125.320000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:04:20]	21127.670050	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:04:47]	21141.321000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:04:47]	21142.539978	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:05:13]	21137.320000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:05:13]	21139.029026	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:05:39]	21133.322000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:05:39]	21134.238005	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:06:05]	21149.322000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:06:05]	21150.864124	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:06:31]	21137.321000	ms	cpu	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:06:31]	21136.550188	ms	total	append	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:06:32]	564.035000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:32]	564.035000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:33]	580.036000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:33]	580.036000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:33]	572.036000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:33]	572.036000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:34]	568.035000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:34]	568.035000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:35]	568.035000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:35]	568.035000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:36]	576.036000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:36]	576.036000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:36]	568.036000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:36]	568.036000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:37]	564.035000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:37]	564.035000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:38]	564.036000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:38]	564.036000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:38]	572.036000	ms	cpu	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:38]	572.036000	ms	total	filter	LambUncached	MicroBenches		0	1	1000000	
[2014-05-17T03:06:43]	2700.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:06:43]	2695.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:06:47]	2716.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:06:47]	2714.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:06:52]	2712.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:06:52]	2714.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:06:57]	2724.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:06:57]	2723.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:01]	2704.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:01]	2700.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:06]	2704.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:06]	2701.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:10]	2700.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:10]	2697.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:15]	2724.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:15]	2723.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:19]	2712.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:19]	2714.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:24]	2720.000000	ms	cpu	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:24]	2721.000000	ms	total	map	Racket	MicroBenches		0	1	8000000	
[2014-05-17T03:07:57]	30409.900000	ms	cpu	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:07:57]	30409.954786	ms	total	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:08:30]	30413.901000	ms	cpu	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:08:30]	30414.362907	ms	total	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:09:03]	30445.903000	ms	cpu	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:09:03]	30452.572107	ms	total	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:09:36]	30397.900000	ms	cpu	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:09:36]	30398.389101	ms	total	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:10:09]	30401.900000	ms	cpu	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:10:09]	30403.704166	ms	total	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:10:42]	30465.904000	ms	cpu	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:10:42]	30462.013960	ms	total	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:11:15]	30449.903000	ms	cpu	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:11:15]	30450.479984	ms	total	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:11:48]	30485.906000	ms	cpu	map	OCaml	MicroBenches		0	1	18000000	
[2014-05-17T03:11:48]	30488.963842	ms	total	map	OCaml	MicroBenches		0	1	18000000	
